time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-08-05T10:30:00Z,ARUQ1,Semipalmated Plover,1,3,5.75,9,0
2024-08-05T11:00:00Z,ARUQ1,Red-throated Loon,7,0,6.5,9,0
2024-08-05T11:00:00Z,ARUQ1,Snow Bunting,1,0,6.5,9,0
2024-08-05T11:00:00Z,ARUQ1,Least Sandpiper,1,0,6.5,9,0
2024-08-05T11:00:00Z,ARUQ1,American Pipit,1,0,6.5,9,0
2024-08-05T11:30:00Z,ARUQ1,Lapland Longspur,3,1.5,6.119999999999999,9,0
2024-08-05T11:30:00Z,ARUQ1,Pectoral Sandpiper,1,1.5,6.119999999999999,9,0
2024-08-05T12:00:00Z,ARUQ1,American Pipit,1,3,6.1899999999999995,9,0
2024-08-05T12:00:00Z,ARUQ1,Least Sandpiper,1,3,6.1899999999999995,9,0
2024-08-05T12:30:00Z,ARUQ1,Herring Gull,1,6.5,7.5,9,0
2024-08-05T12:30:00Z,ARUQ1,Snow Bunting,1,6.5,7.5,9,0
2024-08-05T13:00:00Z,ARUQ1,Pectoral Sandpiper,1,10,9.62,9,0
2024-08-05T13:00:00Z,ARUQ1,Snow Bunting,1,10,9.62,9,0
2024-08-05T13:30:00Z,ARUQ1,Semipalmated Plover,2,6.5,11.88,9,0
2024-08-05T14:00:00Z,ARUQ1,Lapland Longspur,1,3,13.38,9,0
2024-08-05T14:30:00Z,ARUQ1,Least Sandpiper,1,10,16.25,9,0
2024-08-05T15:00:00Z,ARUQ1,Pectoral Sandpiper,1,17,12.62,9,0
2024-08-05T17:30:00Z,ARUQ1,Least Sandpiper,1,5.5,16.38,9,0
2024-08-05T17:30:00Z,ARUQ1,Pectoral Sandpiper,1,5.5,16.38,9,0
2024-08-05T18:00:00Z,ARUQ1,Semipalmated Plover,8,7,16.06,9,0
2024-08-05T18:30:00Z,ARUQ1,Greater White-fronted Goose,2,5,18.38,9,0
2024-08-05T19:30:00Z,ARUQ1,Snow Bunting,1,3,19.31,9,0
2024-08-05T20:00:00Z,ARUQ1,Semipalmated Plover,16,3,20.31,9,0
2024-08-05T20:00:00Z,ARUQ1,Least Sandpiper,1,3,20.31,9,0
2024-08-05T20:30:00Z,ARUQ1,Semipalmated Plover,7,7.5,20.62,9,0
2024-08-05T20:30:00Z,ARUQ1,Least Sandpiper,3,7.5,20.62,9,0
2024-08-05T21:00:00Z,ARUQ1,Semipalmated Plover,3,12,21.62,9,0
2024-08-05T21:30:00Z,ARUQ1,Least Sandpiper,5,12.5,20.69,9,0
2024-08-05T22:00:00Z,ARUQ1,Least Sandpiper,2,13,22.69,9,0
2024-08-05T22:30:00Z,ARUQ1,Semipalmated Plover,2,8,21.88,9,0
2024-08-05T23:30:00Z,ARUQ1,Peregrine Falcon,1,1.5,20.75,9,0
2024-08-05T23:30:00Z,ARUQ1,Lapland Longspur,1,1.5,20.75,9,0
2024-08-06T00:00:00Z,ARUQ1,Semipalmated Plover,1,0,20.38,9,0
2024-08-06T00:30:00Z,ARUQ1,Lapland Longspur,1,1.5,22,9,0
2024-08-06T01:00:00Z,ARUQ1,Gadwall,1,3,20.25,9,0
2024-08-06T05:30:00Z,ARUQ1,Semipalmated Plover,6,16.5,11.12,9,0
2024-08-06T05:30:00Z,ARUQ1,American Tree Sparrow,1,16.5,11.12,9,0
2024-08-06T06:30:00Z,ARUQ1,Lapland Longspur,1,27.5,11.62,9,0
2024-08-06T07:00:00Z,ARUQ1,Lapland Longspur,2,33,11.94,9,0
2024-08-06T07:00:00Z,ARUQ1,Savannah Sparrow,2,33,11.94,9,0
2024-08-06T07:00:00Z,ARUQ1,Evening Grosbeak,1,33,11.94,9,0
2024-08-06T07:30:00Z,ARUQ1,Eurasian Wigeon,1,26.5,11,9,0
2024-08-06T07:30:00Z,ARUQ1,Yellow-bellied Flycatcher,1,26.5,11,9,0
2024-08-06T07:30:00Z,ARUQ1,Semipalmated Plover,2,26.5,11,9,0
2024-08-06T08:00:00Z,ARUQ1,Snow Bunting,4,20,10.31,9,0
2024-08-06T08:00:00Z,ARUQ1,Common Redpoll,9,20,10.31,9,0
2024-08-06T08:00:00Z,ARUQ1,Least Sandpiper,1,20,10.31,9,0
2024-08-06T08:30:00Z,ARUQ1,Snow Bunting,1,22.5,10.25,9,0
2024-08-06T08:30:00Z,ARUQ1,Lapland Longspur,1,22.5,10.25,9,0
2024-08-06T09:00:00Z,ARUQ1,Semipalmated Sandpiper,1,25,10.75,9,0
2024-08-06T09:00:00Z,ARUQ1,Lapland Longspur,1,25,10.75,9,0
2024-08-06T09:00:00Z,ARUQ1,Least Sandpiper,1,25,10.75,9,0
2024-08-06T09:30:00Z,ARUQ1,Least Sandpiper,2,14,9.5,9,0
2024-08-06T10:00:00Z,ARUQ1,Lapland Longspur,1,3,8.62,9,0
2024-08-06T10:00:00Z,ARUQ1,Snow Bunting,4,3,8.62,9,0
2024-08-06T10:00:00Z,ARUQ1,Least Sandpiper,1,3,8.62,9,0
2024-08-06T10:00:00Z,ARUQ1,Say's Phoebe,2,3,8.62,9,0
2024-08-06T11:00:00Z,ARUQ1,Red-breasted Nuthatch,2,16,10.75,9,0
2024-08-06T12:00:00Z,ARUQ1,Lapland Longspur,2,9,9.75,9,0
2024-08-06T12:00:00Z,ARUQ1,Snow Bunting,3,9,9.75,9,0
2024-08-06T12:00:00Z,ARUQ1,Semipalmated Plover,2,9,9.75,9,0
2024-08-06T13:00:00Z,ARUQ1,Red-throated Loon,3,11,10.94,9,0
2024-08-06T15:00:00Z,ARUQ1,Lapland Longspur,3,5,18.5,9,0
2024-08-06T15:00:00Z,ARUQ1,Snow Bunting,2,5,18.5,9,0
2024-08-06T15:30:00Z,ARUQ1,Semipalmated Plover,2,5.5,18.75,9,0
2024-08-06T16:30:00Z,ARUQ1,Long-billed Dowitcher,1,4.5,21.88,9,0
2024-08-06T17:00:00Z,ARUQ1,Pectoral Sandpiper,1,3,19.88,9,0
2024-08-06T17:30:00Z,ARUQ1,Semipalmated Plover,3,1.5,21.5,9,0
2024-08-06T19:00:00Z,ARUQ1,Snow Bunting,2,NA,21.44,9,0
2024-08-06T19:00:00Z,ARUQ1,Lapland Longspur,1,NA,21.44,9,0
2024-08-06T20:30:00Z,ARUQ1,Semipalmated Plover,2,14.833333333333334,20.38,9,0
2024-08-06T21:00:00Z,ARUQ1,Semipalmated Plover,1,NA,22.19,9,0
2024-08-06T21:00:00Z,ARUQ1,Lapland Longspur,1,NA,22.19,9,0
2024-08-06T22:30:00Z,ARUQ1,Lapland Longspur,2,10.166666666666666,25.38,9,0
2024-08-06T22:30:00Z,ARUQ1,Least Sandpiper,2,10.166666666666666,25.38,9,0
2024-08-06T22:30:00Z,ARUQ1,Caspian Tern,1,10.166666666666666,25.38,9,0
2024-08-06T23:00:00Z,ARUQ1,Lapland Longspur,7,9,27.12,9,0
2024-08-06T23:00:00Z,ARUQ1,Horned Lark,1,9,27.12,9,0
2024-08-06T23:00:00Z,ARUQ1,Semipalmated Plover,1,9,27.12,9,0
2024-08-07T00:00:00Z,ARUQ1,Sandhill Crane,7,13,23.75,9,0
2024-08-07T00:00:00Z,ARUQ1,Least Sandpiper,6,13,23.75,9,0
2024-08-07T00:30:00Z,ARUQ1,Lapland Longspur,1,6.5,20.75,9,0
2024-08-07T04:00:00Z,ARUQ1,Northern Wheatear,1,7,25.62,9,0
2024-08-07T06:00:00Z,ARUQ1,Least Sandpiper,2,6,13.75,9,0
2024-08-07T06:30:00Z,ARUQ1,Sandhill Crane,2,3,12.62,9,0
2024-08-07T06:30:00Z,ARUQ1,Lapland Longspur,2,3,12.62,9,0
2024-08-07T06:30:00Z,ARUQ1,Least Sandpiper,4,3,12.62,9,0
2024-08-07T06:30:00Z,ARUQ1,Evening Grosbeak,1,3,12.62,9,0
2024-08-07T07:00:00Z,ARUQ1,Least Sandpiper,2,0,11.56,9,0
2024-08-07T07:00:00Z,ARUQ1,Semipalmated Plover,1,0,11.56,9,0
2024-08-07T07:00:00Z,ARUQ1,Greater White-fronted Goose,1,0,11.56,9,0
2024-08-07T07:30:00Z,ARUQ1,Snow Bunting,2,9,12,9,0
2024-08-07T07:30:00Z,ARUQ1,American Pipit,7,9,12,9,0
2024-08-07T07:30:00Z,ARUQ1,Savannah Sparrow,2,9,12,9,0
2024-08-07T07:30:00Z,ARUQ1,Lapland Longspur,2,9,12,9,0
2024-08-07T07:30:00Z,ARUQ1,Pectoral Sandpiper,2,9,12,9,0
2024-08-07T08:00:00Z,ARUQ1,Common Redpoll,1,18,16,9,0
2024-08-07T08:30:00Z,ARUQ1,Common Redpoll,4,20,17,9,0
2024-08-07T08:30:00Z,ARUQ1,Red-breasted Nuthatch,1,20,17,9,0
2024-08-07T08:30:00Z,ARUQ1,Snow Bunting,12,20,17,9,0
2024-08-07T08:30:00Z,ARUQ1,Lapland Longspur,3,20,17,9,0
2024-08-07T08:30:00Z,ARUQ1,Least Sandpiper,1,20,17,9,0
2024-08-07T08:30:00Z,ARUQ1,Pectoral Sandpiper,1,20,17,9,0
2024-08-07T08:30:00Z,ARUQ1,Red-throated Loon,1,20,17,9,0
2024-08-07T09:00:00Z,ARUQ1,Red-breasted Nuthatch,1,22,16.75,9,0
2024-08-07T09:30:00Z,ARUQ1,Lapland Longspur,2,26.5,17.38,9,0
2024-08-07T09:30:00Z,ARUQ1,Pectoral Sandpiper,3,26.5,17.38,9,0
2024-08-07T09:30:00Z,ARUQ1,Least Sandpiper,1,26.5,17.38,9,0
2024-08-07T09:30:00Z,ARUQ1,Snow Bunting,2,26.5,17.38,9,0
2024-08-07T09:30:00Z,ARUQ1,Semipalmated Plover,1,26.5,17.38,9,0
2024-08-07T10:00:00Z,ARUQ1,Red-breasted Nuthatch,1,31,17.810000000000002,9,0
2024-08-07T10:00:00Z,ARUQ1,Snow Bunting,1,31,17.810000000000002,9,0
2024-08-07T10:30:00Z,ARUQ1,Least Sandpiper,7,26.5,18.62,9,0
2024-08-07T10:30:00Z,ARUQ1,Lapland Longspur,6,26.5,18.62,9,0
2024-08-07T11:00:00Z,ARUQ1,Red-breasted Nuthatch,1,22,17.5,9,0
2024-08-07T11:00:00Z,ARUQ1,Pectoral Sandpiper,2,22,17.5,9,0
2024-08-07T11:00:00Z,ARUQ1,Lapland Longspur,2,22,17.5,9,0
2024-08-07T11:00:00Z,ARUQ1,Baird's Sandpiper,1,22,17.5,9,0
2024-08-07T11:30:00Z,ARUQ1,Snow Bunting,2,28,16.75,9,0
2024-08-07T12:00:00Z,ARUQ1,Least Sandpiper,1,34,17,9,0
2024-08-07T12:30:00Z,ARUQ1,Red-breasted Nuthatch,6,27,16.62,9,0
2024-08-07T12:30:00Z,ARUQ1,Greater White-fronted Goose,2,27,16.62,9,0
2024-08-07T12:30:00Z,ARUQ1,Snow Bunting,3,27,16.62,9,0
2024-08-07T12:30:00Z,ARUQ1,Lapland Longspur,4,27,16.62,9,0
2024-08-07T13:00:00Z,ARUQ1,Snow Bunting,1,20,16.06,9,0
2024-08-07T13:30:00Z,ARUQ1,Snow Bunting,3,14,18.25,9,0
2024-08-07T14:00:00Z,ARUQ1,Pectoral Sandpiper,4,8,16.75,9,0
2024-08-07T14:00:00Z,ARUQ1,Snow Bunting,2,8,16.75,9,0
2024-08-07T15:00:00Z,ARUQ1,Lapland Longspur,1,12,18.75,9,0
2024-08-07T16:00:00Z,ARUQ1,Lapland Longspur,1,6,20.25,9,0
2024-08-07T16:00:00Z,ARUQ1,Snow Bunting,1,6,20.25,9,0
2024-08-07T16:00:00Z,ARUQ1,Red-breasted Nuthatch,1,6,20.25,9,0
2024-08-07T16:30:00Z,ARUQ1,Semipalmated Plover,1,13,17.56,9,0
2024-08-07T16:30:00Z,ARUQ1,Yellow-bellied Flycatcher,1,13,17.56,9,0
2024-08-07T18:30:00Z,ARUQ1,Least Sandpiper,1,13,22,9,0
2024-08-07T18:30:00Z,ARUQ1,Lapland Longspur,1,13,22,9,0
2024-08-07T19:30:00Z,ARUQ1,Sanderling,1,13.5,20.88,9,0
2024-08-07T20:00:00Z,ARUQ1,Snow Bunting,2,15,21.62,9,0
2024-08-07T20:30:00Z,ARUQ1,Lapland Longspur,1,15,22.94,9,0
2024-08-07T20:30:00Z,ARUQ1,Semipalmated Plover,1,15,22.94,9,0
2024-08-07T20:30:00Z,ARUQ1,Snow Bunting,1,15,22.94,9,0
2024-08-07T21:00:00Z,ARUQ1,Least Sandpiper,12,15,22.75,9,0
2024-08-07T21:00:00Z,ARUQ1,Lapland Longspur,3,15,22.75,9,0
2024-08-07T21:00:00Z,ARUQ1,Red-breasted Nuthatch,1,15,22.75,9,0
2024-08-07T21:00:00Z,ARUQ1,Semipalmated Plover,2,15,22.75,9,0
2024-08-07T21:30:00Z,ARUQ1,Lapland Longspur,2,18,22.81,9,0
2024-08-07T21:30:00Z,ARUQ1,Pine Grosbeak,1,18,22.81,9,0
2024-08-07T21:30:00Z,ARUQ1,Least Sandpiper,1,18,22.81,9,0
2024-08-07T22:00:00Z,ARUQ1,Pectoral Sandpiper,1,21,22.62,9,0
2024-08-07T22:00:00Z,ARUQ1,Evening Grosbeak,1,21,22.62,9,0
2024-08-07T22:00:00Z,ARUQ1,Least Sandpiper,1,21,22.62,9,0
2024-08-07T22:30:00Z,ARUQ1,Lapland Longspur,14,21.5,18.31,9,0
2024-08-07T22:30:00Z,ARUQ1,Gray-crowned Rosy-Finch,1,21.5,18.31,9,0
2024-08-07T23:30:00Z,ARUQ1,Lapland Longspur,2,22.5,18.12,9,0
2024-08-08T00:00:00Z,ARUQ1,Semipalmated Plover,2,23,19.62,9,0
2024-08-08T05:30:00Z,ARUQ1,Lapland Longspur,9,5.5,13.38,9,0
2024-08-08T05:30:00Z,ARUQ1,Snow Bunting,3,5.5,13.38,9,0
2024-08-08T05:30:00Z,ARUQ1,Red-breasted Nuthatch,2,5.5,13.38,9,0
2024-08-08T05:30:00Z,ARUQ1,Sandhill Crane,1,5.5,13.38,9,0
2024-08-08T05:30:00Z,ARUQ1,Savannah Sparrow,1,5.5,13.38,9,0
2024-08-08T06:00:00Z,ARUQ1,Sandhill Crane,5,6,13.12,9,0
2024-08-08T06:00:00Z,ARUQ1,Red-breasted Nuthatch,3,6,13.12,9,0
2024-08-08T06:00:00Z,ARUQ1,Semipalmated Plover,1,6,13.12,9,0
2024-08-08T06:00:00Z,ARUQ1,Snow Bunting,3,6,13.12,9,0
2024-08-08T06:30:00Z,ARUQ1,Red-throated Loon,6,6,11.75,9,0
2024-08-08T06:30:00Z,ARUQ1,Lapland Longspur,1,6,11.75,9,0
2024-08-08T06:30:00Z,ARUQ1,Savannah Sparrow,1,6,11.75,9,0
2024-08-08T07:00:00Z,ARUQ1,Lapland Longspur,11,6,11,9,0
2024-08-08T07:00:00Z,ARUQ1,Savannah Sparrow,6,6,11,9,0
2024-08-08T07:00:00Z,ARUQ1,Snow Bunting,1,6,11,9,0
2024-08-08T07:00:00Z,ARUQ1,Least Sandpiper,1,6,11,9,0
2024-08-08T07:30:00Z,ARUQ1,Savannah Sparrow,1,7,12.94,9,0
2024-08-08T08:00:00Z,ARUQ1,Red-breasted Nuthatch,2,8,14.69,9,0
2024-08-08T08:30:00Z,ARUQ1,Semipalmated Plover,10,22.5,14.62,9,0
2024-08-08T08:30:00Z,ARUQ1,Common Redpoll,1,22.5,14.62,9,0
2024-08-08T08:30:00Z,ARUQ1,Snow Bunting,2,22.5,14.62,9,0
2024-08-08T08:30:00Z,ARUQ1,Greater White-fronted Goose,14,22.5,14.62,9,0
2024-08-08T08:30:00Z,ARUQ1,Least Sandpiper,2,22.5,14.62,9,0
2024-08-08T09:00:00Z,ARUQ1,Snow Bunting,5,37,14,9,0
2024-08-08T09:00:00Z,ARUQ1,Least Sandpiper,1,37,14,9,0
2024-08-08T09:00:00Z,ARUQ1,Red-breasted Nuthatch,1,37,14,9,0
2024-08-08T09:30:00Z,ARUQ1,Lapland Longspur,2,36.5,14.25,9,0
2024-08-08T10:00:00Z,ARUQ1,Snow Bunting,1,36,14.19,9,0
2024-08-08T10:00:00Z,ARUQ1,Lapland Longspur,2,36,14.19,9,0
2024-08-08T10:00:00Z,ARUQ1,Semipalmated Plover,4,36,14.19,9,0
2024-08-08T11:00:00Z,ARUQ1,Lapland Longspur,2,26,13.5,9,0
2024-08-08T11:30:00Z,ARUQ1,Snow Bunting,1,16.5,14.25,9,0
2024-08-08T12:00:00Z,ARUQ1,Short-billed Gull,1,7,12.62,9,0
2024-08-08T12:30:00Z,ARUQ1,Pectoral Sandpiper,2,11,13.5,9,0
2024-08-08T12:30:00Z,ARUQ1,Hammond's Flycatcher,1,11,13.5,9,0
2024-08-08T12:30:00Z,ARUQ1,Long-billed Dowitcher,2,11,13.5,9,0
2024-08-08T13:00:00Z,ARUQ1,Herring Gull,1,15,14.88,9,0
2024-08-08T13:00:00Z,ARUQ1,Snow Bunting,6,15,14.88,9,0
2024-08-08T13:00:00Z,ARUQ1,Whimbrel,6,15,14.88,9,0
2024-08-08T13:00:00Z,ARUQ1,Evening Grosbeak,1,15,14.88,9,0
2024-08-08T13:00:00Z,ARUQ1,Baird's Sandpiper,1,15,14.88,9,0
2024-08-08T13:30:00Z,ARUQ1,Least Sandpiper,2,16,17.25,9,0
2024-08-08T14:00:00Z,ARUQ1,Snow Bunting,1,17,18.25,9,0
2024-08-08T14:30:00Z,ARUQ1,Black Guillemot,1,14.5,20.62,9,0
2024-08-08T14:30:00Z,ARUQ1,Snow Bunting,1,14.5,20.62,9,0
2024-08-08T14:30:00Z,ARUQ1,Pectoral Sandpiper,2,14.5,20.62,9,0
2024-08-08T15:00:00Z,ARUQ1,Lapland Longspur,1,12,20.12,9,0
2024-08-08T15:00:00Z,ARUQ1,Baird's Sandpiper,2,12,20.12,9,0
2024-08-08T15:00:00Z,ARUQ1,Snow Bunting,4,12,20.12,9,0
2024-08-08T15:00:00Z,ARUQ1,Dunlin,1,12,20.12,9,0
2024-08-08T15:30:00Z,ARUQ1,Snow Bunting,1,11,22.06,9,0
2024-08-08T15:30:00Z,ARUQ1,Lapland Longspur,4,11,22.06,9,0
2024-08-08T16:00:00Z,ARUQ1,Snow Bunting,7,10,24.25,9,0
2024-08-08T16:00:00Z,ARUQ1,Peregrine Falcon,1,10,24.25,9,0
2024-08-08T16:30:00Z,ARUQ1,Pectoral Sandpiper,7,9.5,15.38,9,0
2024-08-08T16:30:00Z,ARUQ1,Snow Bunting,3,9.5,15.38,9,0
2024-08-08T16:30:00Z,ARUQ1,Yellow-bellied Flycatcher,2,9.5,15.38,9,0
2024-08-08T16:30:00Z,ARUQ1,Semipalmated Plover,1,9.5,15.38,9,0
2024-08-08T16:30:00Z,ARUQ1,Greater White-fronted Goose,1,9.5,15.38,9,0
2024-08-08T17:00:00Z,ARUQ1,Dunlin,1,9,16.5,9,0
2024-08-08T17:00:00Z,ARUQ1,Bar-tailed Godwit,1,9,16.5,9,0
2024-08-08T17:00:00Z,ARUQ1,Greater White-fronted Goose,3,9,16.5,9,0
2024-08-08T17:30:00Z,ARUQ1,Herring Gull,1,7.5,17.12,9,0
2024-08-08T17:30:00Z,ARUQ1,Semipalmated Plover,1,7.5,17.12,9,0
2024-08-08T17:30:00Z,ARUQ1,Red Crossbill,1,7.5,17.12,9,0
2024-08-08T17:30:00Z,ARUQ1,Evening Grosbeak,1,7.5,17.12,9,0
2024-08-08T17:30:00Z,ARUQ1,Snow Bunting,1,7.5,17.12,9,0
2024-08-08T17:30:00Z,ARUQ1,Least Sandpiper,1,7.5,17.12,9,0
2024-08-08T18:00:00Z,ARUQ1,Sandhill Crane,9,6,18.81,9,0
2024-08-08T18:30:00Z,ARUQ1,Least Sandpiper,1,7.5,22.88,9,0
2024-08-08T18:30:00Z,ARUQ1,Snow Bunting,3,7.5,22.88,9,0
2024-08-08T19:00:00Z,ARUQ1,Lapland Longspur,2,9,23.75,9,0
2024-08-08T19:30:00Z,ARUQ1,Baird's Sandpiper,1,12,23,9,0
2024-08-08T20:30:00Z,ARUQ1,Dunlin,1,14.5,20.75,9,0
2024-08-08T20:30:00Z,ARUQ1,Semipalmated Plover,1,14.5,20.75,9,0
2024-08-08T20:30:00Z,ARUQ1,Red-breasted Nuthatch,3,14.5,20.75,9,0
2024-08-08T20:30:00Z,ARUQ1,Snow Bunting,4,14.5,20.75,9,0
2024-08-08T21:00:00Z,ARUQ1,Red-breasted Nuthatch,4,14,19.62,9,0
2024-08-08T21:00:00Z,ARUQ1,Semipalmated Plover,1,14,19.62,9,0
2024-08-08T21:00:00Z,ARUQ1,Dunlin,1,14,19.62,9,0
2024-08-08T21:30:00Z,ARUQ1,Lapland Longspur,1,12.5,17.75,9,0
2024-08-08T23:30:00Z,ARUQ1,Least Sandpiper,1,13,17.38,9,0
2024-08-09T00:00:00Z,ARUQ1,Semipalmated Plover,1,13,19.62,9,0
2024-08-09T01:30:00Z,ARUQ1,Yellow-bellied Flycatcher,2,18.5,16.19,9,0
2024-08-09T01:30:00Z,ARUQ1,Semipalmated Plover,3,18.5,16.19,9,0
2024-08-09T01:30:00Z,ARUQ1,Sandhill Crane,7,18.5,16.19,9,0
2024-08-09T02:00:00Z,ARUQ1,Semipalmated Plover,4,14,16,9,0
2024-08-09T02:00:00Z,ARUQ1,Red Knot,1,14,16,9,0
2024-08-09T02:00:00Z,ARUQ1,Yellow-bellied Flycatcher,5,14,16,9,0
2024-08-09T02:00:00Z,ARUQ1,Least Sandpiper,2,14,16,9,0
2024-08-09T02:00:00Z,ARUQ1,Dunlin,1,14,16,9,0
2024-08-09T02:00:00Z,ARUQ1,Gadwall,1,14,16,9,0
2024-08-09T02:00:00Z,ARUQ1,Mallard,1,14,16,9,0
2024-08-09T02:30:00Z,ARUQ1,Semipalmated Plover,38,9.5,14.88,9,0
2024-08-09T02:30:00Z,ARUQ1,Least Sandpiper,5,9.5,14.88,9,0
2024-08-09T02:30:00Z,ARUQ1,Yellow-bellied Flycatcher,2,9.5,14.88,9,0
2024-08-09T03:00:00Z,ARUQ1,Dunlin,1,5,14.12,9,0
2024-08-09T03:00:00Z,ARUQ1,Semipalmated Plover,4,5,14.12,9,0
2024-08-09T03:00:00Z,ARUQ1,Pine Grosbeak,1,5,14.12,9,0
2024-08-09T03:00:00Z,ARUQ1,Least Sandpiper,4,5,14.12,9,0
2024-08-09T03:30:00Z,ARUQ1,Least Sandpiper,2,6,13.5,9,0
2024-08-09T03:30:00Z,ARUQ1,Semipalmated Plover,24,6,13.5,9,0
2024-08-09T03:30:00Z,ARUQ1,Yellow-bellied Flycatcher,2,6,13.5,9,0
2024-08-09T04:00:00Z,ARUQ1,Yellow-bellied Flycatcher,1,7,13.94,9,0
2024-08-09T05:00:00Z,ARUQ1,Semipalmated Plover,2,8,14.12,9,0
2024-08-09T05:00:00Z,ARUQ1,Snow Bunting,1,8,14.12,9,0
2024-08-09T05:00:00Z,ARUQ1,Common Redpoll,2,8,14.12,9,0
2024-08-09T05:00:00Z,ARUQ1,Least Sandpiper,1,8,14.12,9,0
2024-08-09T07:00:00Z,ARUQ1,Semipalmated Plover,1,0,12.62,9,0
2024-08-09T07:00:00Z,ARUQ1,Yellow-bellied Flycatcher,1,0,12.62,9,0
2024-08-09T10:00:00Z,ARUQ1,Common Redpoll,1,4,11.88,9,0
2024-08-09T10:00:00Z,ARUQ1,Winter Wren,1,4,11.88,9,0
2024-08-09T11:30:00Z,ARUQ1,Lapland Longspur,1,11,13.25,9,0
2024-08-09T12:00:00Z,ARUQ1,Semipalmated Plover,2,8,12.88,9,0
2024-08-09T13:30:00Z,ARUQ1,Dunlin,1,45,12.31,9,0
2024-08-09T14:00:00Z,ARUQ1,Semipalmated Plover,4,45,12.5,9,0
2024-08-09T14:30:00Z,ARUQ1,Semipalmated Plover,3,45,12.25,9,0
2024-08-09T19:00:00Z,ARUQ1,Baird's Sandpiper,1,33,11.12,9,0
2024-08-09T19:30:00Z,ARUQ1,Black Scoter,1,31.5,11.25,9,0
2024-08-09T20:00:00Z,ARUQ1,Snow Bunting,1,30,10.88,9,0
2024-08-09T21:30:00Z,ARUQ1,Semipalmated Plover,2,28.5,10.88,9,0
2024-08-09T22:00:00Z,ARUQ1,Baird's Sandpiper,2,26,10.38,9,0
2024-08-09T22:00:00Z,ARUQ1,Semipalmated Plover,3,26,10.38,9,0
2024-08-09T22:00:00Z,ARUQ1,Snow Bunting,2,26,10.38,9,0
2024-08-09T22:30:00Z,ARUQ1,Dunlin,2,28.5,9.44,9,0
2024-08-09T22:30:00Z,ARUQ1,Baird's Sandpiper,1,28.5,9.44,9,0
2024-08-09T22:30:00Z,ARUQ1,Red-breasted Nuthatch,1,28.5,9.44,9,0
2024-08-09T23:30:00Z,ARUQ1,Semipalmated Plover,1,32,9.25,9,0
2024-08-09T23:30:00Z,ARUQ1,Red-breasted Nuthatch,1,32,9.25,9,0
2024-08-10T00:00:00Z,ARUQ1,Red-breasted Nuthatch,2,33,9.38,9,0
2024-08-10T00:00:00Z,ARUQ1,Sandhill Crane,2,33,9.38,9,0
2024-08-10T00:30:00Z,ARUQ1,Red-breasted Nuthatch,1,29.5,10.12,9,0
2024-08-10T00:30:00Z,ARUQ1,White-winged Crossbill,1,29.5,10.12,9,0
2024-08-10T00:30:00Z,ARUQ1,Least Sandpiper,2,29.5,10.12,9,0
2024-08-10T00:30:00Z,ARUQ1,Semipalmated Plover,1,29.5,10.12,9,0
2024-08-10T01:00:00Z,ARUQ1,Least Sandpiper,5,26,10.25,9,0
2024-08-10T01:30:00Z,ARUQ1,Least Sandpiper,1,24.5,10.06,9,0
2024-08-10T02:00:00Z,ARUQ1,Semipalmated Plover,3,23,10.25,9,0
2024-08-10T02:00:00Z,ARUQ1,Least Sandpiper,1,23,10.25,9,0
2024-08-10T02:00:00Z,ARUQ1,Red-necked Phalarope,4,23,10.25,9,0
2024-08-10T02:30:00Z,ARUQ1,Semipalmated Plover,12,21.5,10.38,9,0
2024-08-10T03:00:00Z,ARUQ1,Belted Kingfisher,1,20,10.19,9,0
2024-08-10T03:00:00Z,ARUQ1,Semipalmated Plover,3,20,10.19,9,0
2024-08-10T03:30:00Z,ARUQ1,Semipalmated Plover,13,17,10,9,0
2024-08-10T03:30:00Z,ARUQ1,Yellow-bellied Flycatcher,3,17,10,9,0
2024-08-10T03:30:00Z,ARUQ1,Dunlin,1,17,10,9,0
2024-08-10T04:30:00Z,ARUQ1,Red-breasted Nuthatch,5,13.5,10.12,9,0
2024-08-10T04:30:00Z,ARUQ1,Snow Bunting,1,13.5,10.12,9,0
2024-08-10T04:30:00Z,ARUQ1,Pomarine Jaeger,1,13.5,10.12,9,0
2024-08-10T04:30:00Z,ARUQ1,Glaucous Gull,1,13.5,10.12,9,0
2024-08-10T05:00:00Z,ARUQ1,Snow Bunting,11,13,10.12,9,0
2024-08-10T06:00:00Z,ARUQ1,Lapland Longspur,6,11,9.69,9,0
2024-08-10T06:00:00Z,ARUQ1,Baird's Sandpiper,2,11,9.69,9,0
2024-08-10T06:00:00Z,ARUQ1,Sandhill Crane,3,11,9.69,9,0
2024-08-10T06:30:00Z,ARUQ1,Lapland Longspur,11,11.5,9.88,9,0
2024-08-10T06:30:00Z,ARUQ1,Dunlin,2,11.5,9.88,9,0
2024-08-10T06:30:00Z,ARUQ1,Baird's Sandpiper,1,11.5,9.88,9,0
2024-08-10T06:30:00Z,ARUQ1,Red-necked Phalarope,1,11.5,9.88,9,0
2024-08-10T06:30:00Z,ARUQ1,Red-throated Loon,3,11.5,9.88,9,0
2024-08-10T06:30:00Z,ARUQ1,Snow Bunting,1,11.5,9.88,9,0
2024-08-10T07:00:00Z,ARUQ1,Northern Fulmar,2,12,9.81,9,0
